nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/policy_distillation/src/wandb/run-20250304_054002-rhyduq17
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_spaceinvaders
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/rhyduq17
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: SpaceInvadersNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_spaceinvaders
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 287. train_acc:  62.6, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  89.1, train_time:  0.00565, data_load_time:  8.12e-07, total_eval_time:  4.89, test_score:  1.24e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 288. train_acc:  62.6, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00537, data_load_time:  8e-07, total_eval_time:  4.42, test_score:  1.6e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 289. train_acc:  62.7, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00535, data_load_time:  8.37e-07, total_eval_time:  2.79, test_score:  450, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 290. train_acc:  62.6, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00548, data_load_time:  8.35e-07, total_eval_time:  5.05, test_score:  1.2e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 291. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00562, data_load_time:  8.23e-07, total_eval_time:  3.96, test_score:  1.4e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 292. train_acc:  62.7, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.00536, data_load_time:  7.53e-07, total_eval_time:  5.29, test_score:  2.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 293. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00542, data_load_time:  7.56e-07, total_eval_time:  4.73, test_score:  2.59e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 294. train_acc:  62.6, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00522, data_load_time:  7.75e-07, total_eval_time:  6.76, test_score:  2.32e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 295. train_acc:  62.6, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  90.3, train_time:  0.00548, data_load_time:  7.63e-07, total_eval_time:  5.07, test_score:  1.63e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 296. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00548, data_load_time:  8.13e-07, total_eval_time:  7, test_score:  2.71e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 297. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00528, data_load_time:  7.8e-07, total_eval_time:  6.36, test_score:  2.12e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 298. train_acc:  62.6, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  90.7, train_time:  0.00508, data_load_time:  8.01e-07, total_eval_time:  5.46, test_score:  1.94e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 299. train_acc:  62.4, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00553, data_load_time:  8.3e-07, total_eval_time:  4.16, test_score:  1.58e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 300. train_acc:  62.4, train_loss:  0.722, data_points:  5.4e+05, total_data_gen_time:  88.6, train_time:  0.00548, data_load_time:  8.39e-07, total_eval_time:  5.12, test_score:  2.22e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 301. train_acc:  62.4, train_loss:  0.722, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00532, data_load_time:  7.72e-07, total_eval_time:  6.41, test_score:  2.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 302. train_acc:  62.5, train_loss:  0.72, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00536, data_load_time:  8.12e-07, total_eval_time:  5.13, test_score:  2.22e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 303. train_acc:  62.7, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00546, data_load_time:  7.52e-07, total_eval_time:  11.7, test_score:  3.43e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 304. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00528, data_load_time:  8.11e-07, total_eval_time:  6.89, test_score:  3.39e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 305. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00534, data_load_time:  7.86e-07, total_eval_time:  7.43, test_score:  3.18e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 306. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00547, data_load_time:  8.77e-07, total_eval_time:  4.97, test_score:  1.76e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 307. train_acc:  63, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00559, data_load_time:  7.76e-07, total_eval_time:  5.09, test_score:  1.4e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 308. train_acc:  63, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00541, data_load_time:  8.17e-07, total_eval_time:  5.13, test_score:  2e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 309. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  88.2, train_time:  0.00557, data_load_time:  7.78e-07, total_eval_time:  3.27, test_score:  1.24e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 310. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00559, data_load_time:  7.54e-07, total_eval_time:  5.27, test_score:  1.9e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 311. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00559, data_load_time:  8.03e-07, total_eval_time:  4.26, test_score:  1.22e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 312. train_acc:  63, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00536, data_load_time:  6.92e-07, total_eval_time:  5.67, test_score:  3.6e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 313. train_acc:  62.7, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00546, data_load_time:  8.11e-07, total_eval_time:  5.06, test_score:  1.77e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 314. train_acc:  62.7, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00551, data_load_time:  7.72e-07, total_eval_time:  6.26, test_score:  2.15e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 315. train_acc:  62.8, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00518, data_load_time:  7.61e-07, total_eval_time:  5.2, test_score:  1.48e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 316. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00537, data_load_time:  7.96e-07, total_eval_time:  4.75, test_score:  1.68e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 317. train_acc:  62.9, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.0054, data_load_time:  7.71e-07, total_eval_time:  5.78, test_score:  2.22e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 318. train_acc:  62.8, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00533, data_load_time:  7.81e-07, total_eval_time:  4.93, test_score:  1.47e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 319. train_acc:  62.6, train_loss:  0.72, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00533, data_load_time:  7.69e-07, total_eval_time:  4.85, test_score:  1.68e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 320. train_acc:  62.5, train_loss:  0.721, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00541, data_load_time:  8.61e-07, total_eval_time:  5.83, test_score:  1.51e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 321. train_acc:  62.7, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00539, data_load_time:  7.93e-07, total_eval_time:  4.21, test_score:  1.66e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 322. train_acc:  62.7, train_loss:  0.718, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00537, data_load_time:  8.48e-07, total_eval_time:  6.22, test_score:  2.66e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 323. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00554, data_load_time:  7.97e-07, total_eval_time:  6.11, test_score:  1.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 324. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00553, data_load_time:  8.16e-07, total_eval_time:  4.33, test_score:  1.92e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 325. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.0053, data_load_time:  8.22e-07, total_eval_time:  6.4, test_score:  2.12e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 326. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00532, data_load_time:  7.71e-07, total_eval_time:  5.51, test_score:  1.99e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 327. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.0053, data_load_time:  8.27e-07, total_eval_time:  4.68, test_score:  1.78e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 328. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00539, data_load_time:  8.21e-07, total_eval_time:  6.48, test_score:  2.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 329. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00539, data_load_time:  7.3e-07, total_eval_time:  5.58, test_score:  2.07e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 330. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00543, data_load_time:  7.83e-07, total_eval_time:  4.81, test_score:  1.54e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 331. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  90.2, train_time:  0.00553, data_load_time:  8.07e-07, total_eval_time:  6.03, test_score:  2.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 332. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00541, data_load_time:  7.21e-07, total_eval_time:  6.95, test_score:  2.8e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 333. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.0054, data_load_time:  8.13e-07, total_eval_time:  4.97, test_score:  1.83e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 334. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00554, data_load_time:  8.32e-07, total_eval_time:  4.56, test_score:  1.65e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 335. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00562, data_load_time:  8.24e-07, total_eval_time:  5.11, test_score:  1.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 336. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.0053, data_load_time:  7.8e-07, total_eval_time:  4.95, test_score:  2.2e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 337. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.0053, data_load_time:  8.04e-07, total_eval_time:  6.18, test_score:  2.45e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 338. train_acc:  63.2, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00532, data_load_time:  7.5e-07, total_eval_time:  4.77, test_score:  1.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 339. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00542, data_load_time:  6.9e-07, total_eval_time:  5.2, test_score:  1.6e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 340. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.0054, data_load_time:  7.92e-07, total_eval_time:  5.25, test_score:  2.26e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 341. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00544, data_load_time:  7.44e-07, total_eval_time:  6.71, test_score:  2.06e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 342. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00551, data_load_time:  7.78e-07, total_eval_time:  4.67, test_score:  1.96e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 343. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.0052, data_load_time:  8.05e-07, total_eval_time:  4.97, test_score:  1.73e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 344. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00555, data_load_time:  8.24e-07, total_eval_time:  3.8, test_score:  1.16e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 345. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.0054, data_load_time:  7.81e-07, total_eval_time:  3.63, test_score:  1.3e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 346. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00535, data_load_time:  7.53e-07, total_eval_time:  6.19, test_score:  2.28e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 347. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00548, data_load_time:  8.02e-07, total_eval_time:  5.87, test_score:  2.55e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 348. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.0054, data_load_time:  7.71e-07, total_eval_time:  6.58, test_score:  2.74e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 349. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00547, data_load_time:  7.24e-07, total_eval_time:  5.29, test_score:  1.78e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 350. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.0055, data_load_time:  8.09e-07, total_eval_time:  6.02, test_score:  2.12e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 351. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00552, data_load_time:  8.29e-07, total_eval_time:  5.4, test_score:  1.66e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 352. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00535, data_load_time:  8.05e-07, total_eval_time:  7.19, test_score:  2.16e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 353. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00511, data_load_time:  8.16e-07, total_eval_time:  5.28, test_score:  1.82e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 354. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00556, data_load_time:  7.53e-07, total_eval_time:  6, test_score:  2.42e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 355. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00526, data_load_time:  7.7e-07, total_eval_time:  7.13, test_score:  2.5e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 356. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00545, data_load_time:  7.73e-07, total_eval_time:  5.36, test_score:  1.82e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 357. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00545, data_load_time:  8.09e-07, total_eval_time:  6.13, test_score:  3.14e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 358. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00539, data_load_time:  7.53e-07, total_eval_time:  5.86, test_score:  1.72e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 359. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00555, data_load_time:  7.4e-07, total_eval_time:  6.82, test_score:  2.44e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 360. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00539, data_load_time:  7.98e-07, total_eval_time:  5.31, test_score:  1.92e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 361. train_acc:  63.2, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00549, data_load_time:  8.61e-07, total_eval_time:  5.52, test_score:  2.14e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 362. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00552, data_load_time:  7.72e-07, total_eval_time:  5.84, test_score:  2e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 363. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00498, data_load_time:  8e-07, total_eval_time:  5.56, test_score:  1.76e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 364. train_acc:  63.3, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  89.7, train_time:  0.00515, data_load_time:  7.66e-07, total_eval_time:  5.89, test_score:  2.02e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 365. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00526, data_load_time:  7.72e-07, total_eval_time:  3.13, test_score:  715, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 366. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00548, data_load_time:  8.86e-07, total_eval_time:  5.51, test_score:  1.68e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 367. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00539, data_load_time:  7.56e-07, total_eval_time:  5.56, test_score:  2.5e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 368. train_acc:  63.3, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00527, data_load_time:  7.47e-07, total_eval_time:  5.93, test_score:  1.92e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 369. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00553, data_load_time:  8.54e-07, total_eval_time:  4.61, test_score:  1.84e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 370. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00532, data_load_time:  7.61e-07, total_eval_time:  5.78, test_score:  2.72e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 371. train_acc:  63.3, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00547, data_load_time:  6.73e-07, total_eval_time:  4.78, test_score:  1.5e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 372. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00537, data_load_time:  7.73e-07, total_eval_time:  6.08, test_score:  1.82e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 373. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.0053, data_load_time:  7.9e-07, total_eval_time:  4.83, test_score:  1.92e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 374. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00536, data_load_time:  7.65e-07, total_eval_time:  6.34, test_score:  1.6e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 375. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00534, data_load_time:  8.29e-07, total_eval_time:  6.45, test_score:  2.08e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 376. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00545, data_load_time:  7.34e-07, total_eval_time:  6.47, test_score:  1.78e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 377. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00548, data_load_time:  8.53e-07, total_eval_time:  5.11, test_score:  1.79e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 378. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00526, data_load_time:  8.33e-07, total_eval_time:  5.09, test_score:  1.38e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 379. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00531, data_load_time:  7.57e-07, total_eval_time:  6.42, test_score:  2.41e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 380. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00549, data_load_time:  7.48e-07, total_eval_time:  4.78, test_score:  1.72e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 381. train_acc:  62.6, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00534, data_load_time:  8.92e-07, total_eval_time:  5.54, test_score:  1.78e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 382. train_acc:  62.6, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  89.4, train_time:  0.00548, data_load_time:  7.72e-07, total_eval_time:  6.46, test_score:  2.44e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 383. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00544, data_load_time:  7.52e-07, total_eval_time:  5.33, test_score:  1.58e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 384. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00546, data_load_time:  7.84e-07, total_eval_time:  5.03, test_score:  1.46e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 385. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00519, data_load_time:  7.89e-07, total_eval_time:  4.9, test_score:  1.44e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 386. train_acc:  62.8, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00507, data_load_time:  7.58e-07, total_eval_time:  6.58, test_score:  2.42e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 387. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00513, data_load_time:  7.69e-07, total_eval_time:  4.74, test_score:  1.88e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 388. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00522, data_load_time:  8.24e-07, total_eval_time:  4.36, test_score:  1.28e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 389. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00523, data_load_time:  7.75e-07, total_eval_time:  7.05, test_score:  3.22e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 390. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00532, data_load_time:  7.67e-07, total_eval_time:  5.08, test_score:  1.84e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 391. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00504, data_load_time:  7.78e-07, total_eval_time:  5.37, test_score:  2.24e+03, best_score:  3.6e+03, current lr:  0.0001, 
