nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_034821-h13gwbcf
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_mspacman
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/h13gwbcf
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: MsPacmanNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_mspacman
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 295. train_acc:  66.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00633, data_load_time:  1.17e-06, total_eval_time:  8.86, test_score:  1.61e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 296. train_acc:  66, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  106, train_time:  0.00614, data_load_time:  1.1e-06, total_eval_time:  6.47, test_score:  1.23e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 297. train_acc:  66.1, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00609, data_load_time:  1.17e-06, total_eval_time:  7.01, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 298. train_acc:  66, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00646, data_load_time:  1.05e-06, total_eval_time:  5.85, test_score:  1.05e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 299. train_acc:  66.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00588, data_load_time:  1.07e-06, total_eval_time:  6.83, test_score:  1.06e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 300. train_acc:  66.1, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00592, data_load_time:  1.08e-06, total_eval_time:  6.16, test_score:  1.03e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 301. train_acc:  66, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00602, data_load_time:  1.12e-06, total_eval_time:  5.49, test_score:  9.74e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 302. train_acc:  65.8, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00599, data_load_time:  1.04e-06, total_eval_time:  7.13, test_score:  1.56e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 303. train_acc:  65.9, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  98, train_time:  0.00603, data_load_time:  1.09e-06, total_eval_time:  8.36, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 304. train_acc:  65.9, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.0058, data_load_time:  1.09e-06, total_eval_time:  6.51, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 305. train_acc:  66, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00591, data_load_time:  1.1e-06, total_eval_time:  6.31, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 306. train_acc:  66, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00564, data_load_time:  1.06e-06, total_eval_time:  6, test_score:  1.12e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 307. train_acc:  66.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00577, data_load_time:  1.14e-06, total_eval_time:  5.74, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 308. train_acc:  66.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00584, data_load_time:  1.08e-06, total_eval_time:  6.97, test_score:  1.36e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 309. train_acc:  66.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.00687, data_load_time:  1.16e-06, total_eval_time:  5.4, test_score:  8.94e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 310. train_acc:  66.4, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00587, data_load_time:  1.05e-06, total_eval_time:  5.86, test_score:  1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 311. train_acc:  66.3, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.0058, data_load_time:  1.12e-06, total_eval_time:  6.86, test_score:  1.28e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 312. train_acc:  66.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00602, data_load_time:  1.21e-06, total_eval_time:  8.36, test_score:  1.38e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 313. train_acc:  66.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  107, train_time:  0.00584, data_load_time:  1.06e-06, total_eval_time:  6.12, test_score:  9.75e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 314. train_acc:  66.4, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00609, data_load_time:  1.09e-06, total_eval_time:  6.34, test_score:  1.06e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 315. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00583, data_load_time:  1.13e-06, total_eval_time:  6.14, test_score:  1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 316. train_acc:  66.4, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00579, data_load_time:  1.07e-06, total_eval_time:  6.1, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 317. train_acc:  66.5, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00603, data_load_time:  1.08e-06, total_eval_time:  6.97, test_score:  1.13e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 318. train_acc:  66.4, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00674, data_load_time:  1.13e-06, total_eval_time:  7.34, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 319. train_acc:  66.4, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00694, data_load_time:  1.07e-06, total_eval_time:  7.19, test_score:  1.32e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 320. train_acc:  66.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00739, data_load_time:  1.18e-06, total_eval_time:  8.5, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 321. train_acc:  66.6, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  90.2, train_time:  0.00603, data_load_time:  9.44e-07, total_eval_time:  7.47, test_score:  1.35e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 322. train_acc:  66.6, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00534, data_load_time:  9.57e-07, total_eval_time:  8.25, test_score:  1.29e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 323. train_acc:  66.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00568, data_load_time:  1.01e-06, total_eval_time:  5.82, test_score:  1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 324. train_acc:  66.8, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00585, data_load_time:  1.14e-06, total_eval_time:  6.44, test_score:  1.13e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 325. train_acc:  66.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00578, data_load_time:  1.08e-06, total_eval_time:  6.9, test_score:  1.23e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 326. train_acc:  66.5, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.0059, data_load_time:  1.1e-06, total_eval_time:  7.79, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 327. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00572, data_load_time:  1.15e-06, total_eval_time:  6.47, test_score:  1.19e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 328. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00565, data_load_time:  1.05e-06, total_eval_time:  7.02, test_score:  1.03e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 329. train_acc:  66.5, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00565, data_load_time:  1.08e-06, total_eval_time:  6.5, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 330. train_acc:  66.6, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00584, data_load_time:  1.21e-06, total_eval_time:  7.56, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 331. train_acc:  66.6, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00588, data_load_time:  1.08e-06, total_eval_time:  8.04, test_score:  1.41e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 332. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00588, data_load_time:  1.05e-06, total_eval_time:  5.14, test_score:  7.03e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 333. train_acc:  66.7, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  92, train_time:  0.00612, data_load_time:  1.17e-06, total_eval_time:  8.49, test_score:  1.32e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 334. train_acc:  66.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00564, data_load_time:  9.71e-07, total_eval_time:  6.11, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 335. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00644, data_load_time:  1.19e-06, total_eval_time:  7.31, test_score:  1.02e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 336. train_acc:  66.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  106, train_time:  0.00692, data_load_time:  1.22e-06, total_eval_time:  9.56, test_score:  1.32e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 337. train_acc:  66.8, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  107, train_time:  0.00623, data_load_time:  1.13e-06, total_eval_time:  6.24, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 338. train_acc:  66.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00598, data_load_time:  1.04e-06, total_eval_time:  6.87, test_score:  8.9e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 339. train_acc:  66.7, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00591, data_load_time:  1.07e-06, total_eval_time:  6.42, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 340. train_acc:  66.7, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.0069, data_load_time:  1.09e-06, total_eval_time:  7.29, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 341. train_acc:  66.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.0066, data_load_time:  1.27e-06, total_eval_time:  7.53, test_score:  1.27e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 342. train_acc:  66.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  89.2, train_time:  0.00595, data_load_time:  1.07e-06, total_eval_time:  6.69, test_score:  1.11e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 343. train_acc:  66.6, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00589, data_load_time:  1.09e-06, total_eval_time:  7.37, test_score:  1.27e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 344. train_acc:  66.6, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00571, data_load_time:  1.1e-06, total_eval_time:  6.64, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 345. train_acc:  66.7, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00574, data_load_time:  1.12e-06, total_eval_time:  6.77, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 346. train_acc:  66.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00587, data_load_time:  1.02e-06, total_eval_time:  7.19, test_score:  1.49e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 347. train_acc:  66.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00591, data_load_time:  1.05e-06, total_eval_time:  6.59, test_score:  9.86e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 348. train_acc:  66.6, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00583, data_load_time:  1.14e-06, total_eval_time:  5.69, test_score:  1.06e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 349. train_acc:  66.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00577, data_load_time:  1.16e-06, total_eval_time:  7.29, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 350. train_acc:  66.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00574, data_load_time:  1.13e-06, total_eval_time:  6.91, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 351. train_acc:  66.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.0058, data_load_time:  1.09e-06, total_eval_time:  7.21, test_score:  1.52e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 352. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.006, data_load_time:  1.17e-06, total_eval_time:  8.69, test_score:  1.36e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 353. train_acc:  66.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00673, data_load_time:  1.03e-06, total_eval_time:  6.15, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 354. train_acc:  66.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00625, data_load_time:  1.12e-06, total_eval_time:  8.88, test_score:  1.28e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 355. train_acc:  66.4, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  107, train_time:  0.00621, data_load_time:  1.08e-06, total_eval_time:  6.27, test_score:  1.16e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 356. train_acc:  66.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00683, data_load_time:  1.12e-06, total_eval_time:  7.51, test_score:  1.29e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 357. train_acc:  66.9, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00632, data_load_time:  1.1e-06, total_eval_time:  7.48, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 358. train_acc:  66.8, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  107, train_time:  0.00637, data_load_time:  1.28e-06, total_eval_time:  8.64, test_score:  1.31e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 359. train_acc:  67, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00539, data_load_time:  9.95e-07, total_eval_time:  7.5, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 360. train_acc:  67, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00556, data_load_time:  9.44e-07, total_eval_time:  6.19, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 361. train_acc:  67.1, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00595, data_load_time:  1.06e-06, total_eval_time:  6.64, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 362. train_acc:  67.2, train_loss:  0.637, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00596, data_load_time:  1.06e-06, total_eval_time:  7.8, test_score:  1.39e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 363. train_acc:  67.3, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00566, data_load_time:  1.06e-06, total_eval_time:  6.25, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 364. train_acc:  67.4, train_loss:  0.632, data_points:  5.4e+05, total_data_gen_time:  88.9, train_time:  0.00557, data_load_time:  1.02e-06, total_eval_time:  6.32, test_score:  1.24e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 365. train_acc:  67.5, train_loss:  0.63, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00583, data_load_time:  1.11e-06, total_eval_time:  6.41, test_score:  1.02e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 366. train_acc:  67.3, train_loss:  0.634, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00581, data_load_time:  1.04e-06, total_eval_time:  9.35, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 367. train_acc:  67.1, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00616, data_load_time:  1.08e-06, total_eval_time:  7.1, test_score:  1.54e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 368. train_acc:  67.3, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00552, data_load_time:  1.11e-06, total_eval_time:  6.36, test_score:  1.26e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 369. train_acc:  67.2, train_loss:  0.637, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.0063, data_load_time:  1.1e-06, total_eval_time:  6.55, test_score:  1.12e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 370. train_acc:  66.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00581, data_load_time:  1.04e-06, total_eval_time:  6.21, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 371. train_acc:  67, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00557, data_load_time:  1.07e-06, total_eval_time:  6.02, test_score:  1.12e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 372. train_acc:  66.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.0054, data_load_time:  1.01e-06, total_eval_time:  6.45, test_score:  1.16e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 373. train_acc:  66.6, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00597, data_load_time:  1.09e-06, total_eval_time:  7.66, test_score:  2.13e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 374. train_acc:  66.5, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00595, data_load_time:  1.12e-06, total_eval_time:  8.44, test_score:  1.14e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 375. train_acc:  66.4, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  93.4, train_time:  0.00579, data_load_time:  1.14e-06, total_eval_time:  7.27, test_score:  1.28e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 376. train_acc:  66.4, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  88.4, train_time:  0.00583, data_load_time:  1.12e-06, total_eval_time:  5.92, test_score:  9.92e+03, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 377. train_acc:  66.3, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00595, data_load_time:  1.1e-06, total_eval_time:  6.48, test_score:  1.1e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 378. train_acc:  66.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00662, data_load_time:  1.15e-06, total_eval_time:  7.48, test_score:  1.28e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 379. train_acc:  66.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  89.3, train_time:  0.00659, data_load_time:  1.11e-06, total_eval_time:  7.49, test_score:  1.36e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 380. train_acc:  66.6, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00594, data_load_time:  1.19e-06, total_eval_time:  6.34, test_score:  1.11e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 381. train_acc:  66.6, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  89.7, train_time:  0.00599, data_load_time:  1.12e-06, total_eval_time:  6.7, test_score:  1.07e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 382. train_acc:  66.5, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00556, data_load_time:  1.01e-06, total_eval_time:  6.36, test_score:  1.1e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 383. train_acc:  66.5, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.0056, data_load_time:  1.1e-06, total_eval_time:  7.17, test_score:  1.21e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 384. train_acc:  66.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00592, data_load_time:  1.16e-06, total_eval_time:  7.52, test_score:  1.6e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 385. train_acc:  66.7, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.0057, data_load_time:  1.11e-06, total_eval_time:  6.69, test_score:  1.09e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 386. train_acc:  66.7, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  88.9, train_time:  0.00602, data_load_time:  1.05e-06, total_eval_time:  6.27, test_score:  1.05e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 387. train_acc:  66.9, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00562, data_load_time:  1.06e-06, total_eval_time:  6.59, test_score:  1.11e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 388. train_acc:  66.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00602, data_load_time:  1.13e-06, total_eval_time:  7.84, test_score:  1.26e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 389. train_acc:  66.8, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00566, data_load_time:  1.07e-06, total_eval_time:  6.54, test_score:  1.03e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 390. train_acc:  66.7, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.0058, data_load_time:  1.08e-06, total_eval_time:  7.19, test_score:  1.22e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 391. train_acc:  66.6, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00613, data_load_time:  1.13e-06, total_eval_time:  7.83, test_score:  1.34e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 392. train_acc:  66.6, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00648, data_load_time:  1.27e-06, total_eval_time:  7.42, test_score:  1.07e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 393. train_acc:  66.8, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  103, train_time:  0.00644, data_load_time:  1.17e-06, total_eval_time:  10.7, test_score:  1.23e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 394. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  105, train_time:  0.00601, data_load_time:  1.06e-06, total_eval_time:  6.17, test_score:  1.13e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 395. train_acc:  66.6, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00612, data_load_time:  1.18e-06, total_eval_time:  6.92, test_score:  1.14e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 396. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00613, data_load_time:  1.15e-06, total_eval_time:  8.71, test_score:  1.25e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 397. train_acc:  66.3, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.00618, data_load_time:  1.15e-06, total_eval_time:  7.82, test_score:  1.17e+04, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 398. train_acc:  66.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00616, data_load_time:  1.22e-06, total_eval_time:  7.2, test_score:  9.93e+03, best_score:  2.13e+04, current lr:  0.0001, 
Epoch 399. train_acc:  66.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  102, train_time:  0.00594, data_load_time:  1.18e-06, total_eval_time:  7.45, test_score:  1.29e+04, best_score:  2.13e+04, current lr:  0.0001, 
