nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_022058-emjcbulv
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/emjcbulv
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 279. train_acc:  51.3, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00309, data_load_time:  4.65e-07, total_eval_time:  14.3, test_score:  1.05e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 280. train_acc:  51.3, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  60.4, train_time:  0.00279, data_load_time:  4.57e-07, total_eval_time:  10.8, test_score:  6.94e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 281. train_acc:  51.4, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  58.9, train_time:  0.00331, data_load_time:  4.9e-07, total_eval_time:  48.3, test_score:  7.14e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 282. train_acc:  51.3, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  80.2, train_time:  0.00358, data_load_time:  5.36e-07, total_eval_time:  81.1, test_score:  7.6e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 283. train_acc:  51.2, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.003, data_load_time:  4.83e-07, total_eval_time:  21.2, test_score:  8.1e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 284. train_acc:  51.2, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  73.9, train_time:  0.0026, data_load_time:  4.13e-07, total_eval_time:  61.2, test_score:  9.83e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 285. train_acc:  51.2, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  60.2, train_time:  0.00254, data_load_time:  4.48e-07, total_eval_time:  12.6, test_score:  7.64e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 286. train_acc:  51.3, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  62.8, train_time:  0.00248, data_load_time:  4.3e-07, total_eval_time:  13.9, test_score:  8.43e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 287. train_acc:  51.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  62.3, train_time:  0.00299, data_load_time:  4.83e-07, total_eval_time:  50, test_score:  5.72e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 288. train_acc:  51.1, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00297, data_load_time:  4.76e-07, total_eval_time:  79.6, test_score:  5.46e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 289. train_acc:  51.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00296, data_load_time:  4.92e-07, total_eval_time:  46.1, test_score:  6.14e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 290. train_acc:  51.1, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00308, data_load_time:  5.18e-07, total_eval_time:  15.2, test_score:  8.12e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 291. train_acc:  51.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  80.1, train_time:  0.0031, data_load_time:  4.5e-07, total_eval_time:  84.9, test_score:  5.4e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 292. train_acc:  51.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  61.5, train_time:  0.00277, data_load_time:  4.27e-07, total_eval_time:  12.1, test_score:  8.98e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 293. train_acc:  51.1, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00261, data_load_time:  4.35e-07, total_eval_time:  86.2, test_score:  4.42e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 294. train_acc:  51.2, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00259, data_load_time:  4.46e-07, total_eval_time:  66.4, test_score:  1.18e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 295. train_acc:  51.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  62.7, train_time:  0.00262, data_load_time:  4.36e-07, total_eval_time:  36.6, test_score:  6.6e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 296. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  59.8, train_time:  0.00288, data_load_time:  4.93e-07, total_eval_time:  12.8, test_score:  9.78e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 297. train_acc:  51.3, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00302, data_load_time:  4.55e-07, total_eval_time:  13, test_score:  8.89e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 298. train_acc:  51.3, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  64.4, train_time:  0.00303, data_load_time:  5.34e-07, total_eval_time:  18.3, test_score:  1.1e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 299. train_acc:  51.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  60.4, train_time:  0.0026, data_load_time:  4.22e-07, total_eval_time:  11.9, test_score:  8.5e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 300. train_acc:  51.3, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  60.3, train_time:  0.00256, data_load_time:  4.39e-07, total_eval_time:  13.6, test_score:  9.96e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 301. train_acc:  51.3, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  62.1, train_time:  0.00262, data_load_time:  4.04e-07, total_eval_time:  137, test_score:  2.44e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 302. train_acc:  51.3, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  60.4, train_time:  0.00275, data_load_time:  4.66e-07, total_eval_time:  48.2, test_score:  6.82e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 303. train_acc:  51.4, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00284, data_load_time:  4.73e-07, total_eval_time:  17, test_score:  1.38e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 304. train_acc:  51.3, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  61.2, train_time:  0.00292, data_load_time:  4.69e-07, total_eval_time:  60.1, test_score:  7.33e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 305. train_acc:  51.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.0029, data_load_time:  5.16e-07, total_eval_time:  35.5, test_score:  8.74e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 306. train_acc:  51.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  60, train_time:  0.0031, data_load_time:  4.62e-07, total_eval_time:  13.4, test_score:  8.49e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 307. train_acc:  51.2, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00301, data_load_time:  5.14e-07, total_eval_time:  35.5, test_score:  9.28e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 308. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00289, data_load_time:  4.99e-07, total_eval_time:  23.8, test_score:  1.27e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 309. train_acc:  51.2, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  82.2, train_time:  0.00299, data_load_time:  5.06e-07, total_eval_time:  115, test_score:  4.82e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 310. train_acc:  51.1, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00344, data_load_time:  4.94e-07, total_eval_time:  18.1, test_score:  7.81e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 311. train_acc:  51.1, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00352, data_load_time:  5.25e-07, total_eval_time:  13.4, test_score:  5.93e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 312. train_acc:  51.2, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  80.4, train_time:  0.00331, data_load_time:  5.57e-07, total_eval_time:  14.3, test_score:  8.43e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 313. train_acc:  51.2, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00313, data_load_time:  4.6e-07, total_eval_time:  13.8, test_score:  9.36e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 314. train_acc:  51.1, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  61.7, train_time:  0.00309, data_load_time:  4.84e-07, total_eval_time:  8.76, test_score:  5.6e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 315. train_acc:  51.3, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.003, data_load_time:  5.78e-07, total_eval_time:  15.7, test_score:  8.78e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 316. train_acc:  51.2, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00306, data_load_time:  5.22e-07, total_eval_time:  22.5, test_score:  1.35e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 317. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00305, data_load_time:  5.34e-07, total_eval_time:  12.9, test_score:  6e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 318. train_acc:  51.2, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.003, data_load_time:  5.02e-07, total_eval_time:  47.5, test_score:  7.7e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 319. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  82, train_time:  0.00303, data_load_time:  4.76e-07, total_eval_time:  51.1, test_score:  9.33e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 320. train_acc:  51.5, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00349, data_load_time:  5.24e-07, total_eval_time:  44.2, test_score:  4.43e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 321. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  80.9, train_time:  0.00357, data_load_time:  5.49e-07, total_eval_time:  13.5, test_score:  6.29e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 322. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00352, data_load_time:  5.39e-07, total_eval_time:  22.3, test_score:  1.07e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 323. train_acc:  51.4, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00354, data_load_time:  5.23e-07, total_eval_time:  49.9, test_score:  7.87e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 324. train_acc:  51.4, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00351, data_load_time:  5.86e-07, total_eval_time:  82.8, test_score:  1.08e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 325. train_acc:  51.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00352, data_load_time:  5.33e-07, total_eval_time:  49.5, test_score:  8.1e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 326. train_acc:  51.4, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  79.4, train_time:  0.00331, data_load_time:  4.66e-07, total_eval_time:  13.5, test_score:  7.6e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 327. train_acc:  51.4, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  59.6, train_time:  0.00328, data_load_time:  4.87e-07, total_eval_time:  20.8, test_score:  1.19e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 328. train_acc:  51.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00309, data_load_time:  4.34e-07, total_eval_time:  35.4, test_score:  9.03e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 329. train_acc:  51.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00308, data_load_time:  5.56e-07, total_eval_time:  45.3, test_score:  5.03e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 330. train_acc:  51.4, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  81.3, train_time:  0.00304, data_load_time:  4.76e-07, total_eval_time:  11.3, test_score:  7.11e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 331. train_acc:  51.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.0029, data_load_time:  4.48e-07, total_eval_time:  16.2, test_score:  1.43e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 332. train_acc:  51.4, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  59.6, train_time:  0.00317, data_load_time:  4.8e-07, total_eval_time:  17.4, test_score:  1.51e+04, best_score:  1.51e+04, current lr:  0.0001, 
Epoch 333. train_acc:  51.4, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  59.8, train_time:  0.00295, data_load_time:  4.71e-07, total_eval_time:  17.9, test_score:  1.75e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 334. train_acc:  51.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.0026, data_load_time:  4.46e-07, total_eval_time:  8.62, test_score:  5.36e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 335. train_acc:  51.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  59.1, train_time:  0.00271, data_load_time:  4.42e-07, total_eval_time:  48.9, test_score:  8.31e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 336. train_acc:  51.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00318, data_load_time:  5.25e-07, total_eval_time:  14, test_score:  8.36e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 337. train_acc:  51.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  62, train_time:  0.00293, data_load_time:  4.38e-07, total_eval_time:  15.3, test_score:  6.64e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 338. train_acc:  51.3, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00259, data_load_time:  4.24e-07, total_eval_time:  17.5, test_score:  1.23e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 339. train_acc:  51.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  61.1, train_time:  0.00266, data_load_time:  4.62e-07, total_eval_time:  12.2, test_score:  6.86e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 340. train_acc:  51.2, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.0026, data_load_time:  4.37e-07, total_eval_time:  11.7, test_score:  5.7e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 341. train_acc:  51.2, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  61.5, train_time:  0.00254, data_load_time:  4.29e-07, total_eval_time:  67.2, test_score:  9.36e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 342. train_acc:  51.4, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  64.8, train_time:  0.00264, data_load_time:  4.33e-07, total_eval_time:  13.7, test_score:  9.61e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 343. train_acc:  51.5, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  61.8, train_time:  0.00316, data_load_time:  4.88e-07, total_eval_time:  12.3, test_score:  6.42e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 344. train_acc:  51.5, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  60, train_time:  0.00309, data_load_time:  4.72e-07, total_eval_time:  10.7, test_score:  5.89e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 345. train_acc:  51.5, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  59.4, train_time:  0.00284, data_load_time:  4.26e-07, total_eval_time:  13.5, test_score:  1.12e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 346. train_acc:  51.5, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00258, data_load_time:  4.39e-07, total_eval_time:  40.7, test_score:  1.04e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 347. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  59.8, train_time:  0.00259, data_load_time:  4.37e-07, total_eval_time:  84.4, test_score:  7.71e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 348. train_acc:  51.6, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  61.8, train_time:  0.0031, data_load_time:  5.03e-07, total_eval_time:  87.7, test_score:  6.83e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 349. train_acc:  51.7, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  61.5, train_time:  0.00296, data_load_time:  4.39e-07, total_eval_time:  61.2, test_score:  7.35e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 350. train_acc:  51.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  61.2, train_time:  0.00263, data_load_time:  3.78e-07, total_eval_time:  14.4, test_score:  8.1e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 351. train_acc:  51.7, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  59.3, train_time:  0.00313, data_load_time:  4.74e-07, total_eval_time:  16.9, test_score:  1.01e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 352. train_acc:  51.5, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  81.8, train_time:  0.00317, data_load_time:  5.21e-07, total_eval_time:  49.4, test_score:  7.26e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 353. train_acc:  51.6, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00299, data_load_time:  5.33e-07, total_eval_time:  11.7, test_score:  6.74e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 354. train_acc:  51.5, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  63.8, train_time:  0.00301, data_load_time:  5.13e-07, total_eval_time:  52.6, test_score:  1.05e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 355. train_acc:  51.5, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00303, data_load_time:  5.2e-07, total_eval_time:  18.7, test_score:  1.14e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 356. train_acc:  51.4, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.00293, data_load_time:  5.08e-07, total_eval_time:  14.6, test_score:  5.82e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 357. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  80, train_time:  0.00297, data_load_time:  5.18e-07, total_eval_time:  118, test_score:  6.07e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 358. train_acc:  51.4, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00296, data_load_time:  4.75e-07, total_eval_time:  17.7, test_score:  7.78e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 359. train_acc:  51.4, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  81.5, train_time:  0.00295, data_load_time:  5.22e-07, total_eval_time:  81.5, test_score:  7.34e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 360. train_acc:  51.3, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  79.6, train_time:  0.00294, data_load_time:  5.54e-07, total_eval_time:  13.2, test_score:  7.66e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 361. train_acc:  51.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  61.6, train_time:  0.00267, data_load_time:  4.72e-07, total_eval_time:  98.3, test_score:  6.16e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 362. train_acc:  51.4, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  61.2, train_time:  0.00255, data_load_time:  4.56e-07, total_eval_time:  68.5, test_score:  8.54e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 363. train_acc:  51.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  80.6, train_time:  0.00298, data_load_time:  5.92e-07, total_eval_time:  18.9, test_score:  7.26e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 364. train_acc:  51.4, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00312, data_load_time:  4.97e-07, total_eval_time:  33.5, test_score:  8.73e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 365. train_acc:  51.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00309, data_load_time:  4.54e-07, total_eval_time:  16.9, test_score:  9.42e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 366. train_acc:  51.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  61.9, train_time:  0.00316, data_load_time:  4.29e-07, total_eval_time:  38.3, test_score:  6.07e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 367. train_acc:  51.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  71.1, train_time:  0.0035, data_load_time:  4.99e-07, total_eval_time:  15.3, test_score:  1.09e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 368. train_acc:  51.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  60.7, train_time:  0.00365, data_load_time:  5.16e-07, total_eval_time:  20.5, test_score:  1.29e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 369. train_acc:  51.6, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00354, data_load_time:  5.83e-07, total_eval_time:  16.7, test_score:  6.14e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 370. train_acc:  51.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00355, data_load_time:  5.73e-07, total_eval_time:  9.97, test_score:  3.95e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 371. train_acc:  51.6, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  80.9, train_time:  0.00361, data_load_time:  5.23e-07, total_eval_time:  14.4, test_score:  7.7e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 372. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00356, data_load_time:  5.47e-07, total_eval_time:  17.5, test_score:  9.38e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 373. train_acc:  51.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00283, data_load_time:  4.77e-07, total_eval_time:  14.8, test_score:  1.09e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 374. train_acc:  51.8, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  59.2, train_time:  0.00328, data_load_time:  4.87e-07, total_eval_time:  16.8, test_score:  7.53e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 375. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00297, data_load_time:  5e-07, total_eval_time:  81.4, test_score:  9.96e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 376. train_acc:  51.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00299, data_load_time:  4.84e-07, total_eval_time:  49.7, test_score:  8.18e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 377. train_acc:  51.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  81.4, train_time:  0.00297, data_load_time:  4.98e-07, total_eval_time:  14, test_score:  6.53e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 378. train_acc:  51.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00296, data_load_time:  5.03e-07, total_eval_time:  10.7, test_score:  5.75e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 379. train_acc:  51.8, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00262, data_load_time:  4.49e-07, total_eval_time:  13, test_score:  8.72e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 380. train_acc:  51.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00298, data_load_time:  3.99e-07, total_eval_time:  36.9, test_score:  7.64e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 381. train_acc:  51.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  59.5, train_time:  0.0035, data_load_time:  4.97e-07, total_eval_time:  61.5, test_score:  4.88e+03, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 382. train_acc:  51.7, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  62.8, train_time:  0.00313, data_load_time:  4.97e-07, total_eval_time:  17.7, test_score:  1.36e+04, best_score:  1.75e+04, current lr:  0.0001, 
Epoch 383. train_acc:  51.6, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  60.7, train_time:  0.00312, data_load_time:  4.29e-07, total_eval_time:  12.8, test_score:  7.34e+03, best_score:  1.75e+04, current lr:  0.0001, 
