nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/policy_distillation/src/wandb/run-20250304_053943-u69mzvbi
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_pd_spaceinvaders
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/u69mzvbi
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: SpaceInvadersNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_pd_spaceinvaders
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 296. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00274, data_load_time:  7.61e-07, total_eval_time:  4.12, test_score:  1.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 297. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00268, data_load_time:  7.65e-07, total_eval_time:  4.82, test_score:  1.76e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 298. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  89.2, train_time:  0.00255, data_load_time:  6.9e-07, total_eval_time:  5.04, test_score:  1.68e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 299. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00278, data_load_time:  8.25e-07, total_eval_time:  4.11, test_score:  1.44e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 300. train_acc:  63, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00273, data_load_time:  7.93e-07, total_eval_time:  4.74, test_score:  1.62e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 301. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.00264, data_load_time:  7.49e-07, total_eval_time:  5.71, test_score:  2.32e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 302. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00265, data_load_time:  7.91e-07, total_eval_time:  6.88, test_score:  2.93e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 303. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00266, data_load_time:  7.67e-07, total_eval_time:  6.08, test_score:  2.24e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 304. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00264, data_load_time:  6.89e-07, total_eval_time:  5.34, test_score:  1.9e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 305. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00267, data_load_time:  7.9e-07, total_eval_time:  5.53, test_score:  1.92e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 306. train_acc:  63.1, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00265, data_load_time:  7.72e-07, total_eval_time:  4.26, test_score:  1.2e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 307. train_acc:  63.1, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.0027, data_load_time:  8.34e-07, total_eval_time:  4.97, test_score:  2.08e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 308. train_acc:  63.1, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00264, data_load_time:  8.29e-07, total_eval_time:  6.02, test_score:  2.08e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 309. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00267, data_load_time:  6.96e-07, total_eval_time:  4.58, test_score:  1.6e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 310. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00265, data_load_time:  7.22e-07, total_eval_time:  4.87, test_score:  1.32e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 311. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00263, data_load_time:  7.58e-07, total_eval_time:  5.31, test_score:  1.8e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 312. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00269, data_load_time:  7.86e-07, total_eval_time:  3.26, test_score:  1.15e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 313. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00274, data_load_time:  8.49e-07, total_eval_time:  6.42, test_score:  2.56e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 314. train_acc:  63.4, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00264, data_load_time:  8.65e-07, total_eval_time:  3.45, test_score:  880, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 315. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00268, data_load_time:  8.26e-07, total_eval_time:  5.08, test_score:  2.17e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 316. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00275, data_load_time:  8.06e-07, total_eval_time:  4.92, test_score:  2.14e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 317. train_acc:  63.3, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00265, data_load_time:  7.87e-07, total_eval_time:  5.01, test_score:  1.84e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 318. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00265, data_load_time:  7.45e-07, total_eval_time:  5.42, test_score:  2.17e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 319. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00253, data_load_time:  7.76e-07, total_eval_time:  5.92, test_score:  1.85e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 320. train_acc:  63.2, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  90, train_time:  0.00279, data_load_time:  7.99e-07, total_eval_time:  5.17, test_score:  2.04e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 321. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00267, data_load_time:  8.17e-07, total_eval_time:  5.09, test_score:  1.82e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 322. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00263, data_load_time:  7.66e-07, total_eval_time:  4.87, test_score:  1.49e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 323. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.0026, data_load_time:  8.11e-07, total_eval_time:  4.9, test_score:  1.96e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 324. train_acc:  63.1, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00273, data_load_time:  8.42e-07, total_eval_time:  5.11, test_score:  2.24e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 325. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  88.5, train_time:  0.00279, data_load_time:  7.74e-07, total_eval_time:  4.43, test_score:  1.38e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 326. train_acc:  63.2, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00279, data_load_time:  8.56e-07, total_eval_time:  5.23, test_score:  2.32e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 327. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00272, data_load_time:  7.21e-07, total_eval_time:  6.23, test_score:  2.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 328. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  91.6, train_time:  0.00267, data_load_time:  7.64e-07, total_eval_time:  7.36, test_score:  3.48e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 329. train_acc:  63.2, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00271, data_load_time:  7.01e-07, total_eval_time:  5.81, test_score:  2.24e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 330. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00267, data_load_time:  7.91e-07, total_eval_time:  7.03, test_score:  3.08e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 331. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  89.4, train_time:  0.00261, data_load_time:  8.03e-07, total_eval_time:  7.68, test_score:  3.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 332. train_acc:  63.1, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00272, data_load_time:  8.57e-07, total_eval_time:  5.77, test_score:  2.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 333. train_acc:  63.1, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00278, data_load_time:  7.03e-07, total_eval_time:  5.52, test_score:  1.84e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 334. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  88.4, train_time:  0.00281, data_load_time:  8.02e-07, total_eval_time:  4.11, test_score:  1.53e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 335. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00271, data_load_time:  7.81e-07, total_eval_time:  5.58, test_score:  2.37e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 336. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00271, data_load_time:  8.18e-07, total_eval_time:  5.65, test_score:  2.66e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 337. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00261, data_load_time:  8.11e-07, total_eval_time:  5.36, test_score:  1.96e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 338. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00278, data_load_time:  7.27e-07, total_eval_time:  8.13, test_score:  2.98e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 339. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00272, data_load_time:  7.1e-07, total_eval_time:  6.29, test_score:  2.33e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 340. train_acc:  63.4, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00268, data_load_time:  8.09e-07, total_eval_time:  4.46, test_score:  1.44e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 341. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00262, data_load_time:  8.1e-07, total_eval_time:  6.34, test_score:  2.02e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 342. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00279, data_load_time:  7.49e-07, total_eval_time:  7.02, test_score:  2.92e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 343. train_acc:  63.4, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00268, data_load_time:  7.68e-07, total_eval_time:  5.96, test_score:  2.94e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 344. train_acc:  63.3, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00271, data_load_time:  8.16e-07, total_eval_time:  5.15, test_score:  2.12e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 345. train_acc:  63.4, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00266, data_load_time:  8.33e-07, total_eval_time:  5.17, test_score:  1.53e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 346. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00266, data_load_time:  7.68e-07, total_eval_time:  6.15, test_score:  2.2e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 347. train_acc:  63.3, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00265, data_load_time:  8.02e-07, total_eval_time:  5.61, test_score:  2.52e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 348. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00263, data_load_time:  7.18e-07, total_eval_time:  4.2, test_score:  1.14e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 349. train_acc:  63.4, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00266, data_load_time:  8.25e-07, total_eval_time:  6.05, test_score:  990, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 350. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00263, data_load_time:  7.96e-07, total_eval_time:  5.29, test_score:  1.68e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 351. train_acc:  63.5, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00277, data_load_time:  8.34e-07, total_eval_time:  6.52, test_score:  3.68e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 352. train_acc:  63.5, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.00273, data_load_time:  8.2e-07, total_eval_time:  5.58, test_score:  2.01e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 353. train_acc:  63.4, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00263, data_load_time:  8.63e-07, total_eval_time:  6.91, test_score:  2.76e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 354. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00269, data_load_time:  8.05e-07, total_eval_time:  5.21, test_score:  1.86e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 355. train_acc:  63, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00269, data_load_time:  8e-07, total_eval_time:  5.54, test_score:  2.06e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 356. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  90.7, train_time:  0.00272, data_load_time:  8.48e-07, total_eval_time:  4.53, test_score:  1.64e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 357. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00273, data_load_time:  8.26e-07, total_eval_time:  5.49, test_score:  2e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 358. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00269, data_load_time:  7.59e-07, total_eval_time:  4.43, test_score:  1.04e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 359. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00269, data_load_time:  7.75e-07, total_eval_time:  6.07, test_score:  3.03e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 360. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00268, data_load_time:  7.06e-07, total_eval_time:  6.44, test_score:  2.13e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 361. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00268, data_load_time:  8.32e-07, total_eval_time:  7.07, test_score:  2.92e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 362. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00278, data_load_time:  7.59e-07, total_eval_time:  4.82, test_score:  1.64e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 363. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00279, data_load_time:  7.23e-07, total_eval_time:  4.47, test_score:  1.95e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 364. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  91.1, train_time:  0.00253, data_load_time:  7.77e-07, total_eval_time:  5.25, test_score:  1.73e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 365. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00264, data_load_time:  7.32e-07, total_eval_time:  5.58, test_score:  1.9e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 366. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00269, data_load_time:  7.51e-07, total_eval_time:  6.08, test_score:  2.21e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 367. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00268, data_load_time:  7.93e-07, total_eval_time:  5.23, test_score:  2.6e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 368. train_acc:  63.3, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00262, data_load_time:  7.82e-07, total_eval_time:  6.86, test_score:  2.53e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 369. train_acc:  63.1, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00277, data_load_time:  7.73e-07, total_eval_time:  5.81, test_score:  2.5e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 370. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00275, data_load_time:  7.61e-07, total_eval_time:  5.17, test_score:  1.85e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 371. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00268, data_load_time:  7.27e-07, total_eval_time:  4.48, test_score:  1.78e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 372. train_acc:  63.3, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.0027, data_load_time:  7.44e-07, total_eval_time:  5.84, test_score:  2.64e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 373. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00267, data_load_time:  7.13e-07, total_eval_time:  6.33, test_score:  2.24e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 374. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00264, data_load_time:  7.68e-07, total_eval_time:  6.88, test_score:  2.4e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 375. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00276, data_load_time:  7.5e-07, total_eval_time:  5.32, test_score:  2.06e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 376. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00266, data_load_time:  7.81e-07, total_eval_time:  6, test_score:  2.14e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 377. train_acc:  63.1, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00276, data_load_time:  8.03e-07, total_eval_time:  5.39, test_score:  2.66e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 378. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00274, data_load_time:  6.74e-07, total_eval_time:  3.03, test_score:  680, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 379. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  90.4, train_time:  0.00271, data_load_time:  8.26e-07, total_eval_time:  6.04, test_score:  2.77e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 380. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00273, data_load_time:  9.13e-07, total_eval_time:  5.08, test_score:  1.9e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 381. train_acc:  63.3, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00274, data_load_time:  7.69e-07, total_eval_time:  4.76, test_score:  1.54e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 382. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  88.6, train_time:  0.0027, data_load_time:  8.09e-07, total_eval_time:  5.05, test_score:  1.68e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 383. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00257, data_load_time:  7.42e-07, total_eval_time:  4.65, test_score:  1.74e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 384. train_acc:  63.1, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.0026, data_load_time:  7.63e-07, total_eval_time:  4.38, test_score:  1.92e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 385. train_acc:  63, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00274, data_load_time:  8.38e-07, total_eval_time:  6.91, test_score:  2.49e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 386. train_acc:  63.1, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00279, data_load_time:  8.45e-07, total_eval_time:  5.59, test_score:  2.18e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 387. train_acc:  63.2, train_loss:  0.705, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00264, data_load_time:  7.63e-07, total_eval_time:  3.61, test_score:  1.15e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 388. train_acc:  63.2, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00275, data_load_time:  7.95e-07, total_eval_time:  4.18, test_score:  1.53e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 389. train_acc:  63.2, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00271, data_load_time:  7.89e-07, total_eval_time:  4.03, test_score:  1.19e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 390. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00276, data_load_time:  7.91e-07, total_eval_time:  6.66, test_score:  3.05e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 391. train_acc:  63.2, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00269, data_load_time:  7.79e-07, total_eval_time:  5.68, test_score:  2.18e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 392. train_acc:  63.2, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00273, data_load_time:  8.22e-07, total_eval_time:  4.91, test_score:  1.38e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 393. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.0027, data_load_time:  7.7e-07, total_eval_time:  6.16, test_score:  2.35e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 394. train_acc:  63.4, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00276, data_load_time:  7.66e-07, total_eval_time:  4.98, test_score:  2.08e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 395. train_acc:  63.6, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.0027, data_load_time:  7.76e-07, total_eval_time:  3.8, test_score:  1.18e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 396. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00268, data_load_time:  7.51e-07, total_eval_time:  4.82, test_score:  1.82e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 397. train_acc:  63.6, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  89, train_time:  0.00251, data_load_time:  7.35e-07, total_eval_time:  5.58, test_score:  1.94e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 398. train_acc:  63.7, train_loss:  0.694, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00275, data_load_time:  7.61e-07, total_eval_time:  5.4, test_score:  2.17e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 399. train_acc:  63.8, train_loss:  0.693, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.0027, data_load_time:  7.82e-07, total_eval_time:  6.14, test_score:  2.07e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 400. train_acc:  63.7, train_loss:  0.695, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00264, data_load_time:  8.24e-07, total_eval_time:  5.43, test_score:  2.14e+03, best_score:  3.68e+03, current lr:  0.0001, 
