nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250305_054859-0lras3xf
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_00001_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/0lras3xf
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 1.0e-05
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_00001_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 274. train_acc:  51.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  62.6, train_time:  0.00325, data_load_time:  5.5e-07, total_eval_time:  15.3, test_score:  8.88e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 275. train_acc:  51.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  79.6, train_time:  0.0032, data_load_time:  5.87e-07, total_eval_time:  17.5, test_score:  8.43e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 276. train_acc:  51.7, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00307, data_load_time:  5.84e-07, total_eval_time:  48.9, test_score:  7.53e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 277. train_acc:  51.7, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00315, data_load_time:  5.83e-07, total_eval_time:  53, test_score:  1.26e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 278. train_acc:  51.6, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00334, data_load_time:  5.43e-07, total_eval_time:  18.3, test_score:  1.05e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 279. train_acc:  51.6, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00336, data_load_time:  5.54e-07, total_eval_time:  17.7, test_score:  1.12e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 280. train_acc:  51.6, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  62.7, train_time:  0.00293, data_load_time:  4.69e-07, total_eval_time:  35.6, test_score:  9.36e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 281. train_acc:  51.6, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  59.8, train_time:  0.00333, data_load_time:  5.33e-07, total_eval_time:  15.8, test_score:  8.51e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 282. train_acc:  51.6, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  60.7, train_time:  0.0031, data_load_time:  4.31e-07, total_eval_time:  17.3, test_score:  1.11e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 283. train_acc:  51.6, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  62.2, train_time:  0.00333, data_load_time:  5.02e-07, total_eval_time:  16.4, test_score:  8.54e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 284. train_acc:  51.8, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.0031, data_load_time:  5.6e-07, total_eval_time:  21.2, test_score:  1.2e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 285. train_acc:  51.8, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  81.3, train_time:  0.00331, data_load_time:  5.87e-07, total_eval_time:  17.7, test_score:  1.06e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 286. train_acc:  51.7, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00353, data_load_time:  5.67e-07, total_eval_time:  53.8, test_score:  9e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 287. train_acc:  51.8, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00361, data_load_time:  5.65e-07, total_eval_time:  22.4, test_score:  1.21e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 288. train_acc:  51.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  80.6, train_time:  0.00369, data_load_time:  5.71e-07, total_eval_time:  79.4, test_score:  5.41e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 289. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00363, data_load_time:  6.06e-07, total_eval_time:  18.1, test_score:  1.04e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 290. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00367, data_load_time:  5.59e-07, total_eval_time:  49.9, test_score:  1.03e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 291. train_acc:  51.9, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00383, data_load_time:  6.21e-07, total_eval_time:  19.2, test_score:  1.29e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 292. train_acc:  52, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  62.2, train_time:  0.00327, data_load_time:  5.4e-07, total_eval_time:  61.6, test_score:  8.78e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 293. train_acc:  51.9, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  61.1, train_time:  0.00265, data_load_time:  5.04e-07, total_eval_time:  11.8, test_score:  5.41e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 294. train_acc:  51.9, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  62.4, train_time:  0.00266, data_load_time:  5.05e-07, total_eval_time:  11.3, test_score:  7.58e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 295. train_acc:  51.8, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  78.4, train_time:  0.00307, data_load_time:  5.33e-07, total_eval_time:  21.3, test_score:  9.82e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 296. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  79, train_time:  0.00304, data_load_time:  5.52e-07, total_eval_time:  16.4, test_score:  8.72e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 297. train_acc:  51.8, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00298, data_load_time:  5.24e-07, total_eval_time:  21.7, test_score:  1.26e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 298. train_acc:  51.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00301, data_load_time:  5.64e-07, total_eval_time:  19, test_score:  8.46e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 299. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  71.1, train_time:  0.00322, data_load_time:  5.58e-07, total_eval_time:  15.1, test_score:  7.59e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 300. train_acc:  52, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  63.3, train_time:  0.00369, data_load_time:  5.39e-07, total_eval_time:  114, test_score:  4.76e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 301. train_acc:  52, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.003, data_load_time:  5.66e-07, total_eval_time:  21.5, test_score:  1.01e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 302. train_acc:  51.8, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00301, data_load_time:  5.58e-07, total_eval_time:  18.6, test_score:  1.03e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 303. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00309, data_load_time:  5.15e-07, total_eval_time:  12.1, test_score:  9.96e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 304. train_acc:  51.9, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  64.4, train_time:  0.00366, data_load_time:  5.48e-07, total_eval_time:  19.5, test_score:  1.13e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 305. train_acc:  51.8, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  82, train_time:  0.00341, data_load_time:  6.08e-07, total_eval_time:  53.4, test_score:  1.39e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 306. train_acc:  51.8, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00356, data_load_time:  5.87e-07, total_eval_time:  51.9, test_score:  9.68e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 307. train_acc:  51.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00357, data_load_time:  5.89e-07, total_eval_time:  16.3, test_score:  8.02e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 308. train_acc:  51.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  81.8, train_time:  0.00355, data_load_time:  5.22e-07, total_eval_time:  123, test_score:  6.11e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 309. train_acc:  51.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00376, data_load_time:  6.17e-07, total_eval_time:  24.8, test_score:  1.96e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 310. train_acc:  51.6, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.0032, data_load_time:  5.78e-07, total_eval_time:  60.9, test_score:  1.05e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 311. train_acc:  51.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.00328, data_load_time:  5.18e-07, total_eval_time:  46.8, test_score:  7.85e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 312. train_acc:  51.6, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00307, data_load_time:  5.3e-07, total_eval_time:  21, test_score:  1.18e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 313. train_acc:  51.8, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00296, data_load_time:  5.09e-07, total_eval_time:  10.1, test_score:  5.6e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 314. train_acc:  51.8, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00284, data_load_time:  5.12e-07, total_eval_time:  15.1, test_score:  7.15e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 315. train_acc:  51.9, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  80.9, train_time:  0.00342, data_load_time:  6.32e-07, total_eval_time:  21.2, test_score:  9.69e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 316. train_acc:  51.9, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00332, data_load_time:  5.58e-07, total_eval_time:  21.4, test_score:  9.34e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 317. train_acc:  51.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.00308, data_load_time:  5.9e-07, total_eval_time:  14.2, test_score:  6.85e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 318. train_acc:  51.9, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00314, data_load_time:  5.77e-07, total_eval_time:  50.2, test_score:  1.14e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 319. train_acc:  52.1, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00329, data_load_time:  5.6e-07, total_eval_time:  58.5, test_score:  1.87e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 320. train_acc:  52, train_loss:  0.637, data_points:  5.4e+05, total_data_gen_time:  76.1, train_time:  0.00381, data_load_time:  6.15e-07, total_eval_time:  13.3, test_score:  6.46e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 321. train_acc:  52, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00334, data_load_time:  5.94e-07, total_eval_time:  116, test_score:  8.98e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 322. train_acc:  52, train_loss:  0.634, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00324, data_load_time:  6.06e-07, total_eval_time:  18.3, test_score:  1.11e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 323. train_acc:  51.9, train_loss:  0.635, data_points:  5.4e+05, total_data_gen_time:  79.9, train_time:  0.00301, data_load_time:  5.35e-07, total_eval_time:  12.3, test_score:  8.31e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 324. train_acc:  52, train_loss:  0.63, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00278, data_load_time:  5.14e-07, total_eval_time:  42.3, test_score:  1.33e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 325. train_acc:  51.8, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  62.6, train_time:  0.00281, data_load_time:  5.17e-07, total_eval_time:  37.4, test_score:  7.78e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 326. train_acc:  51.9, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.00297, data_load_time:  5.51e-07, total_eval_time:  20.5, test_score:  1.05e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 327. train_acc:  51.9, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  65.2, train_time:  0.00267, data_load_time:  4.55e-07, total_eval_time:  17.4, test_score:  1.58e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 328. train_acc:  51.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  64.8, train_time:  0.00268, data_load_time:  4.77e-07, total_eval_time:  14.3, test_score:  9.66e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 329. train_acc:  51.8, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  63.3, train_time:  0.00266, data_load_time:  4.69e-07, total_eval_time:  39.4, test_score:  1.09e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 330. train_acc:  51.7, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  61.1, train_time:  0.00263, data_load_time:  5.08e-07, total_eval_time:  13.1, test_score:  9.72e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 331. train_acc:  51.8, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  67.6, train_time:  0.00261, data_load_time:  4.59e-07, total_eval_time:  19.1, test_score:  1.14e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 332. train_acc:  51.7, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.00267, data_load_time:  4.69e-07, total_eval_time:  11.5, test_score:  7.42e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 333. train_acc:  51.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.00318, data_load_time:  5.12e-07, total_eval_time:  37.4, test_score:  8.68e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 334. train_acc:  51.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  65, train_time:  0.00317, data_load_time:  4.63e-07, total_eval_time:  19.7, test_score:  1.27e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 335. train_acc:  51.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.0032, data_load_time:  5.07e-07, total_eval_time:  16.7, test_score:  1.2e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 336. train_acc:  51.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  63.4, train_time:  0.00319, data_load_time:  4.77e-07, total_eval_time:  15.1, test_score:  1.18e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 337. train_acc:  51.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  65, train_time:  0.00314, data_load_time:  4.7e-07, total_eval_time:  18.6, test_score:  1.7e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 338. train_acc:  51.8, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  62.8, train_time:  0.00318, data_load_time:  4.94e-07, total_eval_time:  40.4, test_score:  1.02e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 339. train_acc:  51.6, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  61.8, train_time:  0.00337, data_load_time:  5.2e-07, total_eval_time:  11.3, test_score:  9.43e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 340. train_acc:  51.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  63.4, train_time:  0.00334, data_load_time:  5.14e-07, total_eval_time:  12.8, test_score:  8.22e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 341. train_acc:  51.9, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  62.2, train_time:  0.00331, data_load_time:  5.32e-07, total_eval_time:  15, test_score:  1.06e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 342. train_acc:  52, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  65.1, train_time:  0.00342, data_load_time:  4.94e-07, total_eval_time:  66.3, test_score:  1.2e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 343. train_acc:  51.9, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  62, train_time:  0.00375, data_load_time:  6.13e-07, total_eval_time:  15.2, test_score:  6.91e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 344. train_acc:  51.9, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.0037, data_load_time:  5.66e-07, total_eval_time:  13.4, test_score:  7.64e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 345. train_acc:  52.1, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00365, data_load_time:  5.96e-07, total_eval_time:  38.8, test_score:  1.05e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 346. train_acc:  52, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  61.7, train_time:  0.00317, data_load_time:  4.83e-07, total_eval_time:  15.4, test_score:  1.11e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 347. train_acc:  51.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  62.4, train_time:  0.00327, data_load_time:  5.29e-07, total_eval_time:  16.1, test_score:  9.11e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 348. train_acc:  52, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  61.4, train_time:  0.00319, data_load_time:  4.88e-07, total_eval_time:  17.3, test_score:  1.35e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 349. train_acc:  52.2, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  75.6, train_time:  0.0037, data_load_time:  5.68e-07, total_eval_time:  14.1, test_score:  5.8e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 350. train_acc:  52.1, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.0037, data_load_time:  5.49e-07, total_eval_time:  12.7, test_score:  4.64e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 351. train_acc:  52, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  67.8, train_time:  0.0037, data_load_time:  6.17e-07, total_eval_time:  23.3, test_score:  1.55e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 352. train_acc:  51.9, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00365, data_load_time:  5.82e-07, total_eval_time:  90.3, test_score:  4.93e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 353. train_acc:  51.9, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00371, data_load_time:  6.02e-07, total_eval_time:  23.9, test_score:  1.03e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 354. train_acc:  52.1, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00371, data_load_time:  6.15e-07, total_eval_time:  20, test_score:  9.47e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 355. train_acc:  52, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.0037, data_load_time:  5.78e-07, total_eval_time:  18.6, test_score:  1.17e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 356. train_acc:  52.1, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00376, data_load_time:  5.72e-07, total_eval_time:  51.7, test_score:  6.63e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 357. train_acc:  52.1, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00373, data_load_time:  5.67e-07, total_eval_time:  18.1, test_score:  6.62e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 358. train_acc:  52.1, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  69.3, train_time:  0.00331, data_load_time:  4.95e-07, total_eval_time:  39.3, test_score:  7.69e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 359. train_acc:  52.1, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  66.2, train_time:  0.00335, data_load_time:  5.22e-07, total_eval_time:  18, test_score:  9.88e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 360. train_acc:  52, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00378, data_load_time:  5.92e-07, total_eval_time:  17.7, test_score:  8.74e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 361. train_acc:  52, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00381, data_load_time:  5.97e-07, total_eval_time:  54.2, test_score:  9.77e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 362. train_acc:  52.1, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00384, data_load_time:  6.17e-07, total_eval_time:  18.4, test_score:  8.88e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 363. train_acc:  52.1, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00371, data_load_time:  6.19e-07, total_eval_time:  22.8, test_score:  1.1e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 364. train_acc:  52.1, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  90, train_time:  0.0038, data_load_time:  5.82e-07, total_eval_time:  48.3, test_score:  5.84e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 365. train_acc:  52.1, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00382, data_load_time:  6.24e-07, total_eval_time:  18.8, test_score:  7.95e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 366. train_acc:  52.1, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00377, data_load_time:  5.94e-07, total_eval_time:  17.2, test_score:  8.74e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 367. train_acc:  52.1, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  89, train_time:  0.0038, data_load_time:  6.04e-07, total_eval_time:  18.5, test_score:  8.84e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 368. train_acc:  52, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00385, data_load_time:  6.1e-07, total_eval_time:  54.4, test_score:  7.06e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 369. train_acc:  52, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  88.7, train_time:  0.00374, data_load_time:  6.4e-07, total_eval_time:  22.2, test_score:  1.14e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 370. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00372, data_load_time:  5.97e-07, total_eval_time:  18.8, test_score:  1.16e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 371. train_acc:  52, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00371, data_load_time:  5.95e-07, total_eval_time:  21.5, test_score:  1.43e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 372. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00369, data_load_time:  6.17e-07, total_eval_time:  15.3, test_score:  6.42e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 373. train_acc:  52, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00364, data_load_time:  6.02e-07, total_eval_time:  17.5, test_score:  8.18e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 374. train_acc:  51.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00368, data_load_time:  6.14e-07, total_eval_time:  19.4, test_score:  8.41e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 375. train_acc:  51.8, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.0037, data_load_time:  5.97e-07, total_eval_time:  17.9, test_score:  9.96e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 376. train_acc:  51.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.0037, data_load_time:  5.93e-07, total_eval_time:  13.7, test_score:  5.84e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 377. train_acc:  51.9, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.0037, data_load_time:  5.71e-07, total_eval_time:  54.1, test_score:  1.12e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 378. train_acc:  52, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00373, data_load_time:  6.07e-07, total_eval_time:  50.9, test_score:  9.09e+03, best_score:  1.96e+04, current lr:  0.0001, 
