nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_034741-njuc4u8h
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_pd_mspacman
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/njuc4u8h
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: MsPacmanNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_pd_mspacman
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 285. train_acc:  66.9, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.0031, data_load_time:  1.02e-06, total_eval_time:  6.13, test_score:  1.68e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 286. train_acc:  66.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00302, data_load_time:  1.13e-06, total_eval_time:  7.5, test_score:  1.59e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 287. train_acc:  66.6, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00315, data_load_time:  1.1e-06, total_eval_time:  6.21, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 288. train_acc:  66.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00293, data_load_time:  9.99e-07, total_eval_time:  8.58, test_score:  2.02e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 289. train_acc:  66.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  105, train_time:  0.00321, data_load_time:  1.16e-06, total_eval_time:  5.88, test_score:  1.12e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 290. train_acc:  66.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00316, data_load_time:  1.13e-06, total_eval_time:  7.34, test_score:  1.22e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 291. train_acc:  66.8, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00282, data_load_time:  9.53e-07, total_eval_time:  6.23, test_score:  1.22e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 292. train_acc:  66.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00353, data_load_time:  1.14e-06, total_eval_time:  5.9, test_score:  1.04e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 293. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00325, data_load_time:  1.04e-06, total_eval_time:  8.7, test_score:  1.38e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 294. train_acc:  66.7, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  89.8, train_time:  0.00286, data_load_time:  9.59e-07, total_eval_time:  6.99, test_score:  1.42e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 295. train_acc:  66.8, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00308, data_load_time:  1.08e-06, total_eval_time:  7.26, test_score:  1.5e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 296. train_acc:  67, train_loss:  0.634, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00314, data_load_time:  1.09e-06, total_eval_time:  6.44, test_score:  1.11e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 297. train_acc:  66.8, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00334, data_load_time:  1.12e-06, total_eval_time:  8.01, test_score:  1.52e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 298. train_acc:  66.8, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00336, data_load_time:  1.06e-06, total_eval_time:  6.68, test_score:  1.38e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 299. train_acc:  66.6, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00316, data_load_time:  1.06e-06, total_eval_time:  7.94, test_score:  1.82e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 300. train_acc:  66.6, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00306, data_load_time:  1.09e-06, total_eval_time:  7.02, test_score:  2.01e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 301. train_acc:  66.7, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00295, data_load_time:  1.06e-06, total_eval_time:  7.44, test_score:  1.5e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 302. train_acc:  66.6, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00294, data_load_time:  1.03e-06, total_eval_time:  5.77, test_score:  1.09e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 303. train_acc:  66.7, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00327, data_load_time:  1.02e-06, total_eval_time:  7.21, test_score:  1.44e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 304. train_acc:  66.7, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00319, data_load_time:  1.1e-06, total_eval_time:  6.66, test_score:  1.1e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 305. train_acc:  66.6, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00296, data_load_time:  9.74e-07, total_eval_time:  7.03, test_score:  1.43e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 306. train_acc:  66.3, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00319, data_load_time:  1.07e-06, total_eval_time:  6.7, test_score:  1.35e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 307. train_acc:  66.3, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00308, data_load_time:  1.06e-06, total_eval_time:  6.11, test_score:  1.41e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 308. train_acc:  66.1, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00303, data_load_time:  1.01e-06, total_eval_time:  7.77, test_score:  1.52e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 309. train_acc:  66.1, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00312, data_load_time:  1.11e-06, total_eval_time:  6.4, test_score:  1.38e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 310. train_acc:  66.2, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00296, data_load_time:  1.04e-06, total_eval_time:  6.59, test_score:  1.17e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 311. train_acc:  66.3, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00335, data_load_time:  1.12e-06, total_eval_time:  7.22, test_score:  2.15e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 312. train_acc:  66.4, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.0034, data_load_time:  1e-06, total_eval_time:  7.16, test_score:  1.3e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 313. train_acc:  66.4, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00319, data_load_time:  1.2e-06, total_eval_time:  6.84, test_score:  1.25e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 314. train_acc:  66.2, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00274, data_load_time:  9.22e-07, total_eval_time:  6.32, test_score:  1.23e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 315. train_acc:  66.2, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00322, data_load_time:  1.05e-06, total_eval_time:  6.37, test_score:  1.06e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 316. train_acc:  66.5, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.0029, data_load_time:  9.71e-07, total_eval_time:  6.3, test_score:  1.02e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 317. train_acc:  66.5, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00322, data_load_time:  1.13e-06, total_eval_time:  6.03, test_score:  1.23e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 318. train_acc:  66.6, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.0031, data_load_time:  1.1e-06, total_eval_time:  6.6, test_score:  1.68e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 319. train_acc:  66.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00312, data_load_time:  1.13e-06, total_eval_time:  6.82, test_score:  1.26e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 320. train_acc:  66.7, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00317, data_load_time:  1.08e-06, total_eval_time:  6.69, test_score:  1.09e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 321. train_acc:  66.7, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00292, data_load_time:  9.47e-07, total_eval_time:  5.22, test_score:  1.02e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 322. train_acc:  66.9, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.0026, data_load_time:  8.55e-07, total_eval_time:  7.83, test_score:  1.52e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 323. train_acc:  66.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00324, data_load_time:  1.1e-06, total_eval_time:  6.56, test_score:  1.12e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 324. train_acc:  67, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00317, data_load_time:  1.12e-06, total_eval_time:  7.06, test_score:  1.37e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 325. train_acc:  66.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00305, data_load_time:  1.06e-06, total_eval_time:  7.47, test_score:  1.27e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 326. train_acc:  66.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00322, data_load_time:  1.04e-06, total_eval_time:  6.45, test_score:  1.21e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 327. train_acc:  66.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00299, data_load_time:  9.94e-07, total_eval_time:  6.48, test_score:  1.46e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 328. train_acc:  66.9, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00314, data_load_time:  1.09e-06, total_eval_time:  7.51, test_score:  1.22e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 329. train_acc:  66.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00287, data_load_time:  9.73e-07, total_eval_time:  6.72, test_score:  1.32e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 330. train_acc:  66.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00336, data_load_time:  1.03e-06, total_eval_time:  7.56, test_score:  1.53e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 331. train_acc:  66.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00266, data_load_time:  8.97e-07, total_eval_time:  7.02, test_score:  1.38e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 332. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00306, data_load_time:  1.05e-06, total_eval_time:  6.7, test_score:  1.43e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 333. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00317, data_load_time:  1.06e-06, total_eval_time:  7.49, test_score:  1.19e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 334. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00304, data_load_time:  1.05e-06, total_eval_time:  5.99, test_score:  1.35e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 335. train_acc:  66.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00312, data_load_time:  1.05e-06, total_eval_time:  6.08, test_score:  1.1e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 336. train_acc:  66.6, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00304, data_load_time:  1.08e-06, total_eval_time:  6.58, test_score:  1.46e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 337. train_acc:  66.7, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00295, data_load_time:  9.01e-07, total_eval_time:  6.14, test_score:  1.3e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 338. train_acc:  66.6, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00287, data_load_time:  1.05e-06, total_eval_time:  7.25, test_score:  1.23e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 339. train_acc:  66.7, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00318, data_load_time:  1.11e-06, total_eval_time:  6.83, test_score:  1.13e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 340. train_acc:  66.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00295, data_load_time:  1.01e-06, total_eval_time:  7.29, test_score:  1.35e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 341. train_acc:  66.7, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00332, data_load_time:  1.2e-06, total_eval_time:  7.63, test_score:  1.18e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 342. train_acc:  66.8, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00344, data_load_time:  1.07e-06, total_eval_time:  7.64, test_score:  1.5e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 343. train_acc:  66.8, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00352, data_load_time:  1.08e-06, total_eval_time:  6.47, test_score:  1.16e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 344. train_acc:  67, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00359, data_load_time:  1.17e-06, total_eval_time:  7.15, test_score:  1.23e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 345. train_acc:  66.7, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00357, data_load_time:  1.11e-06, total_eval_time:  6.61, test_score:  1.68e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 346. train_acc:  66.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00363, data_load_time:  1.12e-06, total_eval_time:  7.72, test_score:  1.24e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 347. train_acc:  66.8, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00328, data_load_time:  1.06e-06, total_eval_time:  7.17, test_score:  1.08e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 348. train_acc:  66.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00315, data_load_time:  1.18e-06, total_eval_time:  7.49, test_score:  1.41e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 349. train_acc:  67, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00342, data_load_time:  1.09e-06, total_eval_time:  7.98, test_score:  1.49e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 350. train_acc:  66.8, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00339, data_load_time:  1.06e-06, total_eval_time:  6.49, test_score:  1.2e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 351. train_acc:  66.8, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.0032, data_load_time:  1.16e-06, total_eval_time:  6.38, test_score:  1.06e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 352. train_acc:  66.8, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00338, data_load_time:  1.07e-06, total_eval_time:  8.93, test_score:  1.22e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 353. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  106, train_time:  0.00303, data_load_time:  1.03e-06, total_eval_time:  8.95, test_score:  1.24e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 354. train_acc:  66.6, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  90.8, train_time:  0.00306, data_load_time:  1.04e-06, total_eval_time:  7.02, test_score:  1.26e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 355. train_acc:  66.9, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00318, data_load_time:  1.07e-06, total_eval_time:  7.2, test_score:  1.9e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 356. train_acc:  67, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00328, data_load_time:  1.03e-06, total_eval_time:  7.14, test_score:  1.81e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 357. train_acc:  66.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00306, data_load_time:  1e-06, total_eval_time:  6.31, test_score:  1.09e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 358. train_acc:  66.8, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00309, data_load_time:  9.91e-07, total_eval_time:  6.48, test_score:  1.32e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 359. train_acc:  67, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00286, data_load_time:  9.29e-07, total_eval_time:  6.86, test_score:  2e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 360. train_acc:  66.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  80.5, train_time:  0.00297, data_load_time:  9.93e-07, total_eval_time:  8.22, test_score:  1.22e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 361. train_acc:  67, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  100, train_time:  0.0031, data_load_time:  1.05e-06, total_eval_time:  6.74, test_score:  1.67e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 362. train_acc:  66.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00318, data_load_time:  1.17e-06, total_eval_time:  5.89, test_score:  1.13e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 363. train_acc:  67, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.0031, data_load_time:  1.07e-06, total_eval_time:  7.61, test_score:  1.22e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 364. train_acc:  66.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  88.4, train_time:  0.00359, data_load_time:  1.14e-06, total_eval_time:  7.02, test_score:  1.49e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 365. train_acc:  67.1, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00342, data_load_time:  1.02e-06, total_eval_time:  7.6, test_score:  1.44e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 366. train_acc:  67.2, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00323, data_load_time:  1.07e-06, total_eval_time:  6.57, test_score:  1.27e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 367. train_acc:  67.2, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00295, data_load_time:  9.95e-07, total_eval_time:  6.79, test_score:  1.49e+04, best_score:  2.15e+04, current lr:  0.0001, 
Epoch 368. train_acc:  67, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00318, data_load_time:  1.13e-06, total_eval_time:  7.93, test_score:  2.18e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 369. train_acc:  67.1, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00285, data_load_time:  9.54e-07, total_eval_time:  7.73, test_score:  1.35e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 370. train_acc:  67.3, train_loss:  0.633, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00277, data_load_time:  8.9e-07, total_eval_time:  7.69, test_score:  1.22e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 371. train_acc:  67.2, train_loss:  0.632, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00289, data_load_time:  9.26e-07, total_eval_time:  6.53, test_score:  1.4e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 372. train_acc:  67.3, train_loss:  0.629, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00268, data_load_time:  8.73e-07, total_eval_time:  7.88, test_score:  1.25e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 373. train_acc:  67.3, train_loss:  0.629, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00317, data_load_time:  1.04e-06, total_eval_time:  6.62, test_score:  1.25e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 374. train_acc:  67.4, train_loss:  0.626, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00301, data_load_time:  1.04e-06, total_eval_time:  7.29, test_score:  1.46e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 375. train_acc:  67.3, train_loss:  0.63, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00321, data_load_time:  1.12e-06, total_eval_time:  5.69, test_score:  1.1e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 376. train_acc:  67.4, train_loss:  0.63, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00314, data_load_time:  1.04e-06, total_eval_time:  7.22, test_score:  1.48e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 377. train_acc:  67.1, train_loss:  0.634, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00306, data_load_time:  1.03e-06, total_eval_time:  6.82, test_score:  1.23e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 378. train_acc:  67.1, train_loss:  0.633, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00325, data_load_time:  1.1e-06, total_eval_time:  5.76, test_score:  1.1e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 379. train_acc:  67, train_loss:  0.637, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00313, data_load_time:  1.03e-06, total_eval_time:  7.23, test_score:  1.24e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 380. train_acc:  67.1, train_loss:  0.635, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00322, data_load_time:  1.01e-06, total_eval_time:  6.06, test_score:  1.39e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 381. train_acc:  66.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00293, data_load_time:  9.27e-07, total_eval_time:  6.09, test_score:  1.12e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 382. train_acc:  67, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00305, data_load_time:  1.03e-06, total_eval_time:  7.81, test_score:  1.1e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 383. train_acc:  67, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  102, train_time:  0.00264, data_load_time:  9.04e-07, total_eval_time:  5.57, test_score:  1.03e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 384. train_acc:  67, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00309, data_load_time:  1.03e-06, total_eval_time:  5.94, test_score:  1.2e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 385. train_acc:  67, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00311, data_load_time:  1.1e-06, total_eval_time:  5.96, test_score:  1.08e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 386. train_acc:  67.1, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00303, data_load_time:  1.05e-06, total_eval_time:  7.38, test_score:  1.31e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 387. train_acc:  67, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.0028, data_load_time:  9.93e-07, total_eval_time:  7.77, test_score:  1.18e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 388. train_acc:  67.1, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  94.1, train_time:  0.00313, data_load_time:  1.13e-06, total_eval_time:  7.31, test_score:  1.46e+04, best_score:  2.18e+04, current lr:  0.0001, 
Epoch 389. train_acc:  67.1, train_loss:  0.635, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00314, data_load_time:  1.05e-06, total_eval_time:  7.16, test_score:  1.13e+04, best_score:  2.18e+04, current lr:  0.0001, 
