nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /home/yw3809/Projects/policy_distillation/src/wandb/run-20250311_160852-3k76eksh
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn5_pd_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/3k76eksh
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn5
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn5_pd_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 287. train_acc:  44.5, train_loss:  0.79, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.00057, data_load_time:  2.77e-07, total_eval_time:  16.5, test_score:  3e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 288. train_acc:  44.6, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000584, data_load_time:  2.56e-07, total_eval_time:  4.19, test_score:  2.94e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 289. train_acc:  44.5, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000577, data_load_time:  2.58e-07, total_eval_time:  5.47, test_score:  4.5e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 290. train_acc:  44.7, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.00057, data_load_time:  2.53e-07, total_eval_time:  3.7, test_score:  3.08e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 291. train_acc:  44.6, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000566, data_load_time:  2.5e-07, total_eval_time:  41.2, test_score:  5.57e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 292. train_acc:  44.7, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000596, data_load_time:  2.67e-07, total_eval_time:  52.7, test_score:  1.59e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 293. train_acc:  44.8, train_loss:  0.776, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000612, data_load_time:  2.62e-07, total_eval_time:  29.1, test_score:  3.59e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 294. train_acc:  44.9, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  34.3, train_time:  0.000601, data_load_time:  2.67e-07, total_eval_time:  16, test_score:  2.51e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 295. train_acc:  44.9, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000569, data_load_time:  2.86e-07, total_eval_time:  15.8, test_score:  4.16e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 296. train_acc:  44.8, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000572, data_load_time:  2.55e-07, total_eval_time:  4.6, test_score:  3.94e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 297. train_acc:  44.8, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  34.2, train_time:  0.000568, data_load_time:  2.64e-07, total_eval_time:  5.69, test_score:  4.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 298. train_acc:  44.7, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000572, data_load_time:  2.63e-07, total_eval_time:  5.14, test_score:  2.64e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 299. train_acc:  44.8, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000577, data_load_time:  2.54e-07, total_eval_time:  28.5, test_score:  3.77e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 300. train_acc:  44.8, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000581, data_load_time:  2.56e-07, total_eval_time:  17.1, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 301. train_acc:  44.8, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000567, data_load_time:  2.6e-07, total_eval_time:  29.4, test_score:  4.34e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 302. train_acc:  44.7, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000569, data_load_time:  2.63e-07, total_eval_time:  39.8, test_score:  3.14e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 303. train_acc:  44.6, train_loss:  0.791, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000607, data_load_time:  2.65e-07, total_eval_time:  16.8, test_score:  4.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 304. train_acc:  44.5, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000568, data_load_time:  2.64e-07, total_eval_time:  17.1, test_score:  5.97e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 305. train_acc:  44.5, train_loss:  0.797, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000596, data_load_time:  2.48e-07, total_eval_time:  17.1, test_score:  2.39e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 306. train_acc:  44.5, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000569, data_load_time:  2.68e-07, total_eval_time:  6.04, test_score:  4.26e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 307. train_acc:  44.4, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000567, data_load_time:  2.64e-07, total_eval_time:  41.3, test_score:  2.26e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 308. train_acc:  44.6, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.00057, data_load_time:  2.66e-07, total_eval_time:  40.9, test_score:  3.02e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 309. train_acc:  44.3, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000576, data_load_time:  2.65e-07, total_eval_time:  4.97, test_score:  3.73e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 310. train_acc:  44.5, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.00059, data_load_time:  2.51e-07, total_eval_time:  5.2, test_score:  3.28e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 311. train_acc:  44.4, train_loss:  0.803, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000623, data_load_time:  2.59e-07, total_eval_time:  17, test_score:  4.72e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 312. train_acc:  44.3, train_loss:  0.805, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000581, data_load_time:  2.61e-07, total_eval_time:  4.45, test_score:  2.77e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 313. train_acc:  44.2, train_loss:  0.806, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000603, data_load_time:  2.57e-07, total_eval_time:  17.1, test_score:  5.26e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 314. train_acc:  44.3, train_loss:  0.801, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000569, data_load_time:  2.63e-07, total_eval_time:  16.7, test_score:  6.13e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 315. train_acc:  44.4, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  34.1, train_time:  0.000569, data_load_time:  2.68e-07, total_eval_time:  4.01, test_score:  2.99e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 316. train_acc:  44.6, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000573, data_load_time:  2.61e-07, total_eval_time:  17.8, test_score:  5.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 317. train_acc:  44.6, train_loss:  0.792, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000573, data_load_time:  2.7e-07, total_eval_time:  3.87, test_score:  3.5e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 318. train_acc:  44.5, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000569, data_load_time:  2.53e-07, total_eval_time:  28.7, test_score:  3.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 319. train_acc:  44.7, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000574, data_load_time:  2.63e-07, total_eval_time:  4.33, test_score:  4.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 320. train_acc:  44.5, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000574, data_load_time:  2.53e-07, total_eval_time:  16.7, test_score:  4.09e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 321. train_acc:  44.7, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000577, data_load_time:  2.81e-07, total_eval_time:  4.39, test_score:  2.72e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 322. train_acc:  44.6, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000611, data_load_time:  2.58e-07, total_eval_time:  15.8, test_score:  836, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 323. train_acc:  44.9, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33.5, train_time:  0.000576, data_load_time:  2.65e-07, total_eval_time:  28.8, test_score:  3.58e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 324. train_acc:  44.7, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  34.1, train_time:  0.000565, data_load_time:  2.59e-07, total_eval_time:  4.36, test_score:  2.2e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 325. train_acc:  44.7, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000569, data_load_time:  2.67e-07, total_eval_time:  3.51, test_score:  2.24e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 326. train_acc:  44.8, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000627, data_load_time:  2.57e-07, total_eval_time:  17, test_score:  4.03e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 327. train_acc:  44.7, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000569, data_load_time:  2.64e-07, total_eval_time:  4.42, test_score:  3.49e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 328. train_acc:  44.8, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000571, data_load_time:  2.66e-07, total_eval_time:  17.5, test_score:  5.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 329. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000572, data_load_time:  2.65e-07, total_eval_time:  5.27, test_score:  3.16e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 330. train_acc:  44.7, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000574, data_load_time:  2.55e-07, total_eval_time:  16.9, test_score:  3.87e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 331. train_acc:  44.9, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000577, data_load_time:  2.68e-07, total_eval_time:  4.04, test_score:  4.62e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 332. train_acc:  44.7, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000583, data_load_time:  2.66e-07, total_eval_time:  17.5, test_score:  4.46e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 333. train_acc:  44.6, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000586, data_load_time:  2.63e-07, total_eval_time:  4.6, test_score:  3.68e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 334. train_acc:  44.5, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000572, data_load_time:  2.53e-07, total_eval_time:  5.3, test_score:  5.73e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 335. train_acc:  44.7, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000569, data_load_time:  2.64e-07, total_eval_time:  41.9, test_score:  5.03e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 336. train_acc:  44.7, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000619, data_load_time:  2.51e-07, total_eval_time:  16.2, test_score:  3.73e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 337. train_acc:  44.6, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000599, data_load_time:  2.72e-07, total_eval_time:  51.4, test_score:  2.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 338. train_acc:  44.7, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000567, data_load_time:  2.62e-07, total_eval_time:  64.1, test_score:  1.86e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 339. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.00057, data_load_time:  2.65e-07, total_eval_time:  40.4, test_score:  3.81e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 340. train_acc:  44.9, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000572, data_load_time:  2.67e-07, total_eval_time:  16.6, test_score:  4.23e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 341. train_acc:  44.7, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000577, data_load_time:  2.81e-07, total_eval_time:  4.98, test_score:  5.41e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 342. train_acc:  44.6, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.00058, data_load_time:  2.65e-07, total_eval_time:  5.18, test_score:  4.36e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 343. train_acc:  44.8, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000581, data_load_time:  2.67e-07, total_eval_time:  16, test_score:  2.99e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 344. train_acc:  44.8, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000588, data_load_time:  2.62e-07, total_eval_time:  16.7, test_score:  4.13e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 345. train_acc:  44.8, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000572, data_load_time:  2.64e-07, total_eval_time:  64.3, test_score:  2.92e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 346. train_acc:  44.8, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000568, data_load_time:  2.58e-07, total_eval_time:  5.74, test_score:  5.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 347. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000568, data_load_time:  2.48e-07, total_eval_time:  40, test_score:  3.48e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 348. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000567, data_load_time:  2.69e-07, total_eval_time:  17.5, test_score:  4.67e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 349. train_acc:  44.7, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000567, data_load_time:  2.84e-07, total_eval_time:  4.45, test_score:  3.18e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 350. train_acc:  44.6, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000572, data_load_time:  2.67e-07, total_eval_time:  28.4, test_score:  2.98e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 351. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000571, data_load_time:  2.69e-07, total_eval_time:  16, test_score:  2.76e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 352. train_acc:  44.8, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000575, data_load_time:  2.62e-07, total_eval_time:  4.4, test_score:  1.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 353. train_acc:  45, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000592, data_load_time:  2.58e-07, total_eval_time:  28.9, test_score:  5.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 354. train_acc:  44.9, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000578, data_load_time:  2.59e-07, total_eval_time:  39.5, test_score:  2.42e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 355. train_acc:  44.9, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000583, data_load_time:  2.61e-07, total_eval_time:  28.5, test_score:  4.28e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 356. train_acc:  45, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000575, data_load_time:  2.7e-07, total_eval_time:  4.36, test_score:  4.45e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 357. train_acc:  44.9, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000567, data_load_time:  2.6e-07, total_eval_time:  16.7, test_score:  3.41e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 358. train_acc:  44.9, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000568, data_load_time:  2.64e-07, total_eval_time:  28, test_score:  3.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 359. train_acc:  44.8, train_loss:  0.79, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.00057, data_load_time:  2.72e-07, total_eval_time:  4.54, test_score:  4.31e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 360. train_acc:  44.7, train_loss:  0.792, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000569, data_load_time:  2.59e-07, total_eval_time:  5.13, test_score:  3.36e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 361. train_acc:  44.6, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000574, data_load_time:  2.57e-07, total_eval_time:  16.6, test_score:  4.14e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 362. train_acc:  44.4, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000569, data_load_time:  2.5e-07, total_eval_time:  15.5, test_score:  2.93e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 363. train_acc:  44.4, train_loss:  0.797, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000578, data_load_time:  2.61e-07, total_eval_time:  15.9, test_score:  3.38e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 364. train_acc:  44.5, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000577, data_load_time:  2.6e-07, total_eval_time:  17.4, test_score:  5.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 365. train_acc:  44.3, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.00058, data_load_time:  2.81e-07, total_eval_time:  28, test_score:  3.84e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 366. train_acc:  44.2, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000585, data_load_time:  2.63e-07, total_eval_time:  4.07, test_score:  3.71e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 367. train_acc:  44.3, train_loss:  0.797, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000575, data_load_time:  2.67e-07, total_eval_time:  16.8, test_score:  3.98e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 368. train_acc:  44.5, train_loss:  0.793, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000569, data_load_time:  2.65e-07, total_eval_time:  28.3, test_score:  2.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 369. train_acc:  44.6, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000568, data_load_time:  2.63e-07, total_eval_time:  16.8, test_score:  4.42e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 370. train_acc:  44.8, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000574, data_load_time:  2.66e-07, total_eval_time:  3.47, test_score:  3.69e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 371. train_acc:  44.9, train_loss:  0.772, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000569, data_load_time:  2.68e-07, total_eval_time:  4.32, test_score:  3.38e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 372. train_acc:  45, train_loss:  0.771, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.00057, data_load_time:  2.45e-07, total_eval_time:  4.17, test_score:  3.76e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 373. train_acc:  45.1, train_loss:  0.77, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000569, data_load_time:  2.58e-07, total_eval_time:  28.5, test_score:  4.79e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 374. train_acc:  45, train_loss:  0.768, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000584, data_load_time:  2.63e-07, total_eval_time:  4.48, test_score:  4.69e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 375. train_acc:  45, train_loss:  0.771, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000582, data_load_time:  2.57e-07, total_eval_time:  4.69, test_score:  4.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 376. train_acc:  45, train_loss:  0.769, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000581, data_load_time:  2.65e-07, total_eval_time:  4.79, test_score:  2.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 377. train_acc:  45, train_loss:  0.773, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000585, data_load_time:  2.72e-07, total_eval_time:  4.55, test_score:  3.94e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 378. train_acc:  45, train_loss:  0.771, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000574, data_load_time:  2.69e-07, total_eval_time:  3.48, test_score:  3.64e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 379. train_acc:  44.9, train_loss:  0.774, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000572, data_load_time:  2.65e-07, total_eval_time:  27.9, test_score:  3.85e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 380. train_acc:  44.9, train_loss:  0.774, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000622, data_load_time:  2.71e-07, total_eval_time:  29.7, test_score:  3.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 381. train_acc:  45, train_loss:  0.774, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000571, data_load_time:  2.61e-07, total_eval_time:  27.6, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 382. train_acc:  44.9, train_loss:  0.776, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000566, data_load_time:  2.6e-07, total_eval_time:  4.18, test_score:  4.09e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 383. train_acc:  45, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000568, data_load_time:  2.68e-07, total_eval_time:  4.6, test_score:  3.45e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 384. train_acc:  45, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000572, data_load_time:  2.67e-07, total_eval_time:  15.9, test_score:  3.34e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 385. train_acc:  45.2, train_loss:  0.769, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000581, data_load_time:  2.67e-07, total_eval_time:  40.7, test_score:  1.67e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 386. train_acc:  45.2, train_loss:  0.77, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000581, data_load_time:  2.75e-07, total_eval_time:  28.1, test_score:  3.76e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 387. train_acc:  45.1, train_loss:  0.773, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000582, data_load_time:  2.65e-07, total_eval_time:  15.6, test_score:  4.23e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 388. train_acc:  45, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000584, data_load_time:  2.67e-07, total_eval_time:  16.6, test_score:  5.03e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 389. train_acc:  45.1, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000573, data_load_time:  2.59e-07, total_eval_time:  4.04, test_score:  3.3e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 390. train_acc:  45, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000589, data_load_time:  2.66e-07, total_eval_time:  51.9, test_score:  1.2e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 391. train_acc:  44.9, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.00057, data_load_time:  2.67e-07, total_eval_time:  4.18, test_score:  4.64e+03, best_score:  6.85e+03, current lr:  0.0001, 
